"time","u10","v10","t2m","msdwlwrf","msdwswrf","mslhf","msshf","mtdwswrf","mtnlwrfcs","sst","skt","wind_speed","LE_era5","H_era5"
2022-04-05 01:00:00,-3.31794661550624,-1.89753449579285,299.806065107428,428.637069837429,-0.000443608732894063,-98.2909347275493,-12.5615339195716,0,-267.453763475998,303.304894981392,302.628192348322,3.82222538661355,98.2909347275493,12.5615339195716
2022-04-05 02:00:00,-2.22006747917376,-2.06817577986599,299.485352010487,430.050332883337,-0.000443608732894063,-87.226949664792,-14.3210363443798,0,-267.230518951516,303.304894981392,302.592230853933,3.03414743684436,87.226949664792,14.3210363443798
2022-04-05 03:00:00,-2.45145819967292,-1.72470550294954,299.714680985547,434.197366093228,-0.000443608732894063,-110.108455644745,-15.75717075598,0,-266.080671845174,303.304894981392,302.610389628327,2.99737491426215,110.108455644745,15.75717075598
2022-04-05 04:00:00,-3.12770041137642,-1.5046220006706,299.327254004952,439.813315905727,-0.000443608732894063,-117.784127762027,-16.9238318232402,0,-265.47157258702,303.304894981392,302.60113221393,3.47079201742574,117.784127762027,16.9238318232402
2022-04-05 05:00:00,-2.90970996914434,-1.10142727432855,298.959053594994,436.46735661804,-0.000443608732894063,-123.370686682865,-17.9161277853393,0,-265.206986483931,303.304894981392,302.591637429933,3.11119818481124,123.370686682865,17.9161277853393
2022-04-05 06:00:00,-3.76034453463351,-1.75927130151821,299.572334869209,435.583645596493,-0.000443608732894063,-116.573273595929,-17.77822083853,0,-265.264313472934,303.290444715124,302.658456972313,4.15153303389166,116.573273595929,17.77822083853
2022-04-05 07:00:00,-3.24150840848979,-0.148898875797208,299.831314459227,434.19314991469,-0.000443608732894063,-101.434998120207,-14.9899642932708,0,-265.067527558761,303.290444715124,302.606473029929,3.24492644562611,101.434998120207,14.9899642932708
2022-04-05 08:00:00,-2.55129970957835,0.948893385073322,300.008291567254,431.658383377697,10.8616838972133,-95.7029288274774,-12.9372114643279,76.8817837032792,-265.244469515202,303.290444715124,302.630328674722,2.72204497838123,95.7029288274774,12.9372114643279
2022-04-05 09:00:00,-1.94149268026938,0.699932127028152,299.90937896892,430.882606526721,82.230342432015,-113.678656555085,-14.7569491072827,402.537884278771,-265.719622058667,303.290444715124,302.727412841093,2.06380687322863,113.678656555085,14.7569491072827
2022-04-05 10:00:00,-1.55930164518716,0.45600259915437,299.783016387207,435.799513937634,269.945829017706,-147.400685240963,-20.0338712443877,721.956955348858,-266.370614116476,303.290444715124,303.002880261811,1.62461071987074,147.400685240963,20.0338712443877
2022-04-05 11:00:00,-0.885890478187971,0.322552364174094,299.945863124043,429.153973326177,426.017450550512,-154.837304604422,-22.3941407133422,993.080627948767,-266.133037844744,303.290444715124,303.421362866487,0.942784157152849,154.837304604422,22.3941407133422
2022-04-05 12:00:00,-0.369696660434947,0.364775143438345,300.182836398272,430.644814057183,535.612145286894,-139.220923621056,-18.9670738282653,1197.4472947425,-265.992476477478,303.290444715124,303.88435227115,0.519361652422681,139.220923621056,18.9670738282653
2022-04-05 13:00:00,-0.187566117790827,0.826600464820906,300.289161650346,430.068040833197,553.303661637262,-123.853988989505,-16.5941232607537,1321.10679973631,-266.984123143014,303.290444715124,304.113295250282,0.847613931566288,123.853988989505,16.5941232607537
2022-04-05 14:00:00,0.228786190056767,0.809098794659558,300.382978049235,433.42580542079,588.624889914065,-132.038947408407,-18.45190419938,1355.65994319625,-267.996164987331,303.290444715124,304.382591061402,0.840823394227492,132.038947408407,18.45190419938
2022-04-05 15:00:00,0.87143333793576,1.08299993268465,300.519996320698,431.057156318191,739.474037624667,-117.259251063418,-15.2150537926607,1298.75744400861,-271.028431972944,303.290444715124,304.473622302975,1.390066515193,117.259251063418,15.2150537926607
2022-04-05 16:00:00,1.59391594647637,0.991553706091607,300.456757118484,430.097554082962,574.502579045737,-136.856380077818,-15.4813568623614,1154.28705056511,-272.57515823392,303.290444715124,303.966956891925,1.87716456297674,136.856380077818,15.4813568623614
2022-04-05 17:00:00,0.113090829807186,0.345960848014896,300.551615921805,427.95320567858,472.077197485399,-109.895386885904,-12.3205930469852,932.103269484268,-273.151735450235,303.290444715124,303.763649829585,0.363975884016598,109.895386885904,12.3205930469852
2022-04-05 18:00:00,-0.0805526279678054,-1.32129200573048,301.374304664156,434.670421325182,169.081009161636,-80.9907908694379,-7.46373229958669,647.403662660929,-271.289710749744,303.290444715124,303.351576204108,1.32374517573429,80.9907908694379,7.46373229958669
2022-04-05 19:00:00,-1.38679665453771,-1.00232406703992,300.540265295766,434.243744057145,57.1531974218433,-81.6299971459617,-7.41776331731693,319.564601758547,-269.130026683278,303.290444715124,303.010120034609,1.71109862264114,81.6299971459617,7.41776331731693
2022-04-05 20:00:00,-1.62309451919101,-2.00735747605531,300.40961727361,437.594762759077,3.16703311775211,-92.7875245906493,-12.3808282651318,30.665395068236,-266.762532281677,303.290444715124,302.758270889084,2.58145692485911,92.7875245906493,12.3808282651318
2022-04-05 21:00:00,-1.28016063734193,-0.798867151414255,300.193376265308,431.601043349581,-0.000443608732894063,-88.8847285445569,-11.8402964391322,0,-266.529916999378,303.290444715124,302.60314985553,1.50897315516493,88.8847285445569,11.8402964391322
2022-04-05 22:00:00,-1.25826722496191,-0.257409230797563,300.115311755616,430.247650038912,-0.000443608732894063,-76.4799693407985,-9.95715330339149,0,-266.495741294395,303.290444715124,302.642909263518,1.28432703059351,76.4799693407985,9.95715330339149
2022-04-05 23:00:00,-1.14785648149371,-0.608755259286617,299.963583999389,434.954591758637,-0.000443608732894063,-78.2157002055054,-10.5484095236198,0,-265.961608098784,303.290444715124,302.60184432273,1.29929114051326,78.2157002055054,10.5484095236198
2022-04-06,-0.594481609957379,-1.73826929732459,300.178666780544,434.169539314878,-0.000443608732894063,-84.4154814078865,-11.8862654214019,0,-266.722293145165,303.290444715124,302.559829903542,1.83711418659778,84.4154814078865,11.8862654214019
2022-04-06 01:00:00,-0.814170679012048,-1.80127530990544,300.137318071404,427.878157700605,-0.000443608732894063,-77.4517707530745,-10.5198770518662,0,-268.157672754425,303.290444715124,302.537279791549,1.97673130107202,77.4517707530745,10.5198770518662
2022-04-06 02:00:00,-1.1269067506818,-1.58666107955191,300.168242736223,432.215762180409,-0.000443608732894063,-81.8066883118301,-11.1777090395197,0,-268.136175133549,303.290444715124,302.53395661715,1.94612748968228,81.8066883118301,11.1777090395197
2022-04-06 03:00:00,-0.949117143250955,-1.18806054162722,299.980262470302,428.707901636866,-0.000443608732894063,-80.590637346736,-11.1634428036429,0,-266.947191332791,303.290444715124,302.536686367549,1.52062855496812,80.590637346736,11.1634428036429
2022-04-06 04:00:00,-1.10406965673367,-1.33463702922851,299.928721362271,427.450637196861,-0.000443608732894063,-86.1875898655663,-12.4489891698766,0,-267.421792655208,303.290444715124,302.53609294355,1.73211599112413,86.1875898655663,12.4489891698766
2022-04-06 05:00:00,-1.33470543197835,-1.29591458399653,299.465314680848,430.256925631695,-0.000443608732894063,-94.5596330483291,-13.9009749546733,0,-268.025930923928,303.290444715124,302.528971855552,1.86033147561595,94.5596330483291,13.9009749546733
2022-04-06 06:00:00,-2.47221919417121,-2.40661432661105,299.8105821933,438.114195954948,-0.000443608732894063,-94.7830954051626,-14.0151048416879,0,-268.396902689301,303.189591822277,302.580837113136,3.45016814968171,94.7830954051626,14.0151048416879
2022-04-06 07:00:00,-1.72935306375955,-1.35060730325074,299.434158370599,433.859228574487,-0.000443608732894063,-88.7392181726653,-14.4018783476818,0,-268.13011170202,303.189591822277,302.515085733956,2.19426573293409,88.7392181726653,14.4018783476818
2022-04-06 08:00:00,-1.57742033129476,-0.287380840948871,299.149118669779,424.417518356687,19.9005808971828,-80.8037061055773,-14.4002932103621,78.4826212763329,-268.056248081574,303.189591822277,302.632346316321,1.60338474775288,80.8037061055773,14.4002932103621
2022-04-06 09:00:00,-1.02725397708999,0.111876009606872,299.18652940662,425.013686001947,140.125636549768,-91.0621873239347,-16.83506413334,404.512943622148,-268.253585216795,303.189591822277,302.792689481073,1.03332810615639,91.0621873239347,16.83506413334
2022-04-06 10:00:00,-0.834176728255858,0.369806873609733,299.452226714089,422.515178600381,312.668137060297,-99.6888736575078,-18.6468760896966,723.329101840047,-268.695664497373,303.189591822277,302.997776815413,0.912473527140734,99.6888736575078,18.6468760896966
2022-04-06 11:00:00,-0.474067841867277,0.342679284859644,299.357599556198,433.128143216013,433.58849248211,-93.6346028270183,-17.8495520179141,993.829071489416,-269.540135143066,303.189591822277,303.366767858503,0.584952486074394,93.6346028270183,17.8495520179141
2022-04-06 12:00:00,0.747622316200483,0.0484324552719868,299.239692032656,430.725764685111,645.531313248916,-88.281899861006,-18.4106906290692,1197.55124523426,-270.274361579139,303.189591822277,303.626212831226,0.749189448941085,88.281899861006,18.4106906290692
2022-04-06 13:00:00,1.55107280328444,-0.0513270646476947,299.588897517408,425.297013199695,737.604453800742,-110.248769217641,-23.050387563676,1320.67020767093,-270.969451320797,303.189591822277,303.897644968746,1.55192181138548,110.248769217641,23.050387563676
2022-04-06 14:00:00,2.51079695804646,-0.466772960102684,300.082881395506,431.379272358487,705.806077688029,-118.043967711833,-22.8554156733595,1354.70359867209,-271.046071046483,303.189591822277,303.906427643943,2.55381643052479,118.043967711833,22.8554156733595
2022-04-06 15:00:00,2.95545971293718,-0.895345108178684,300.3432508581,433.369308628382,661.075125867667,-144.849056933863,-21.0721361887565,1297.44766781248,-271.531145568813,303.189591822277,303.594761359236,3.0881037834785,144.849056933863,21.0721361887565
2022-04-06 16:00:00,3.27687765503349,-0.775458667573452,300.539686182193,430.167542646691,451.944406389741,-121.790859788042,-14.8552276211008,1152.76937338546,-270.763294648806,303.189591822277,303.265292354533,3.36738226389173,121.790859788042,14.8552276211008
2022-04-06 17:00:00,2.46719886960004,-0.852903558037416,300.341860985524,433.27233652201,280.282618920235,-107.837454483437,-11.7420179253141,930.58559230462,-269.689516047102,303.189591822277,302.967037452222,2.61046255316345,107.837454483437,11.7420179253141
2022-04-06 18:00:00,0.0628869703840402,-1.48077597507576,300.774111356699,432.50499202811,189.800942284643,-98.6079394663131,-9.46259045966161,645.969145874687,-269.583681605866,303.189591822277,302.718867535495,1.48211074464955,98.6079394663131,9.46259045966161
2022-04-06 19:00:00,-0.575419242281673,-1.18281004057882,300.568989329006,428.969304706217,74.2266695328967,-99.2315553458485,-9.83034231781972,318.400356250871,-268.55124458277,303.189591822277,302.638755295519,1.31535048427485,99.2315553458485,9.83034231781972
2022-04-06 20:00:00,-0.991205341188405,-2.69254786287207,300.429307135105,433.961260095105,4.21770832458617,-107.125493020968,-12.819911302674,30.2911732979118,-267.710081263365,303.189591822277,302.580125004336,2.86919884676147,107.125493020968,12.819911302674
2022-04-06 21:00:00,-1.26317436911605,-3.54969215902407,300.487565960588,431.204722567018,-0.000443608732894063,-112.951104695627,-13.4603067798115,0,-267.294460593096,303.189591822277,302.556150674744,3.76774785656215,112.951104695627,13.4603067798115
2022-04-06 22:00:00,-0.642043160989833,-2.66629535763005,300.5121203761,430.867428283985,-0.000443608732894063,-115.502733002726,-13.2605794775359,0,-266.931757143444,303.189591822277,302.523631039553,2.74250804095327,115.502733002726,13.2605794775359
2022-04-06 23:00:00,0.0174015188014155,-2.78421286034213,300.622267777758,427.408475411482,-0.000443608732894063,-108.58579353888,-11.8244450659357,0,-267.401397476428,303.189591822277,302.526123420352,2.78426724014615,108.58579353888,11.8244450659357
2022-04-07,0.191982608900701,-3.02398574155259,300.632460176649,425.883905252173,-0.000443608732894063,-113.86054451995,-11.6754421578889,0,-267.338007055896,303.189591822277,302.505472265159,3.03007377587307,113.86054451995,11.6754421578889
2022-04-07 01:00:00,-0.373093914080122,-3.20665942386165,300.395834370564,421.71326144247,-0.000443608732894063,-120.039538526347,-12.5615339195716,0,-267.699056842403,303.189591822277,302.504878841159,3.22829114693275,120.039538526347,12.5615339195716
2022-04-07 02:00:00,-1.01045644517773,-3.41492929878169,300.397455888569,423.121465074132,-0.000443608732894063,-123.25635710495,-14.118138767465,0,-267.904111072298,303.189591822277,302.510931765957,3.56128689426713,123.25635710495,14.118138767465
2022-04-07 03:00:00,-1.5577917546782,-3.76124359709936,300.257773694669,430.963557154649,-0.000443608732894063,-116.110758485274,-13.0703629991783,0,-268.185785027878,303.189591822277,302.50155566676,4.0710770746406,116.110758485274,13.0703629991783
2022-04-07 04:00:00,-2.29405211411313,-3.7708695156881,299.924783389972,426.370452255448,-0.000443608732894063,-126.992855583166,-14.7728004804792,0,-268.874260116958,303.189591822277,302.480667141966,4.41385681763837,126.992855583166,14.7728004804792
2022-04-07 05:00:00,-2.5001521685871,-3.49237418924565,299.776761960614,422.209084038528,-0.000443608732894063,-130.194083764781,-15.9632386075341,0,-269.327915039547,303.189591822277,302.472121836368,4.29504811891555,130.194083764781,15.9632386075341
2022-04-07 06:00:00,-0.687151139945216,-2.7474593530033,299.973313107422,416.164770486577,-0.000443608732894063,-115.383206625816,-15.0787319831711,0,-270.35263496797,302.999080840565,302.348096220405,2.8320857306115,115.383206625816,15.0787319831711
2022-04-07 07:00:00,-0.686584931004353,-2.35520317051209,299.93092199385,415.268410929417,-0.000443608732894063,-83.7347007393937,-12.0495345653256,0,-270.241288316253,302.999080840565,302.359727330802,2.45323884729401,83.7347007393937,12.0495345653256
2022-04-07 08:00:00,-1.2573235433938,-2.03360998129733,300.107204165588,419.880067014186,24.5513637980218,-71.3039575406546,-9.97934522586655,80.1042489477379,-269.734716173047,302.999080840565,302.505947004358,2.39090611459431,71.3039575406546,9.97934522586655
2022-04-07 09:00:00,-1.47248294092157,-1.76583442782871,300.267734448131,416.507967419563,176.698404411183,-73.5385811089898,-9.51807026584926,406.446422768824,-270.888973047774,302.999080840565,302.677090485908,2.29921230811993,73.5385811089898,9.51807026584926
2022-04-07 10:00:00,-1.75860719237078,-1.82818412777851,300.470308376101,426.611617667816,390.402651260034,-84.7896509356078,-11.0255358568336,724.680458232884,-271.333257212544,302.999080840565,302.911730335438,2.53672159728251,84.7896509356078,11.0255358568336
2022-04-07 11:00:00,-1.8737363436795,-1.73433142153829,300.471234957819,422.711652520247,562.218949789368,-97.5322020741146,-14.032541352204,994.535934833362,-271.888336807984,302.999080840565,303.189215397756,2.55319277873027,97.5322020741146,14.032541352204
2022-04-07 12:00:00,-1.3858529729696,-0.547280642844883,300.821019556144,430.430632187457,751.263231489584,-109.526414157179,-17.2820728574805,1197.63440562767,-272.172766868805,302.999080840565,303.491030844066,1.49000153178491,109.526414157179,17.2820728574805
