"time","u10","v10","t2m","msdwlwrf","msdwswrf","mslhf","msshf","mtdwswrf","mtnlwrfcs","sst","skt","wind_speed","LE_era5","H_era5"
2022-09-23 04:00:00,0.961271823219284,-1.14911932551822,299.726842370589,413.322222916317,-0.000443608732894063,-66.4033760873055,-5.85481792014495,0,-268.508249341018,302.676524322269,299.83613242915,1.49817180002655,66.4033760873055,5.85481792014495
2022-09-23 05:00:00,1.07507982033266,-0.775021125819419,299.612872819346,412.371053038164,-0.000443608732894063,-66.1747169314759,-5.81835976179306,0,-268.907333379844,302.676524322269,299.636741965209,1.32531293117999,66.1747169314759,5.81835976179306
2022-09-23 06:00:00,1.37101836009015,-0.67788685642394,299.30490022102,417.57634706107,-0.000443608732894063,-72.5252053047448,-7.83306929506445,0,-269.168612156645,302.528832635313,299.824145264354,1.52945151404568,72.5252053047448,7.83306929506445
2022-09-23 07:00:00,0.572286280846713,-0.832339095597832,299.108349074213,417.003790015622,-0.000443608732894063,-68.6795740476098,-9.10751970006067,0,-269.275549039977,302.528832635313,299.850374605146,1.01009898391493,68.6795740476098,9.10751970006067
2022-09-23 08:00:00,0.158953754017053,-0.388234215253636,298.940985251504,418.90528653622,34.5018760509796,-59.9957229250792,-8.08193585424904,114.761342899433,-269.485013038256,302.528832635313,300.394544412984,0.419514125876258,59.9957229250792,8.08193585424904
2022-09-23 09:00:00,0.72705005801581,-0.724703824105545,298.869522636548,421.307665067123,180.607534224845,-94.8818345860891,-13.2050996713483,450.687752060489,-270.900548689784,302.528832635313,301.358383673499,1.02654635527773,94.8818345860891,13.2050996713483
2022-09-23 10:00:00,1.74905719627271,-0.527591263913367,300.392243866409,420.608622665537,368.678396248142,-155.013995770291,-27.5601032380719,762.372906543876,-272.510114150244,302.528832635313,302.138973602867,1.82689726519886,155.013995770291,27.5601032380719
2022-09-23 11:00:00,2.85184347675933,-0.153930605968595,300.937305561679,427.999583642497,489.67600719987,-180.072960529622,-35.5555358783716,1022.06202505054,-272.799505200497,302.528832635313,302.464882063571,2.8559947211766,180.072960529622,35.5555358783716
2022-09-23 12:00:00,3.69530606233091,0.127189970998051,300.628985495209,433.918255074018,650.151193937789,-222.34372356413,-40.3870344286557,1212.08352398185,-272.962115409688,302.528832635313,302.43331190678,3.69749431142525,222.34372356413,40.3870344286557
2022-09-23 13:00:00,3.55262140923355,0.346617160645947,299.991728919055,436.458924260964,632.552384223319,-245.214835946091,-43.1103003438094,1319.46438196656,-273.430102079527,302.528832635313,302.488381653964,3.56949048652589,245.214835946091,43.1103003438094
2022-09-23 14:00:00,3.02755698474035,-0.0462953344763073,300.137318071404,426.392376383845,766.544375306627,-272.030318766113,-61.7737071453336,1336.86569428663,-272.007951775422,302.528832635313,302.663560418712,3.02791092237607,272.030318766113,61.7737071453336
2022-09-23 15:00:00,3.1139982163787,0.472847956684667,300.726160752823,434.817987574008,394.296329967713,-169.222044225706,-26.6740114763892,1263.10242533606,-270.782036164442,302.528832635313,302.414678393186,3.14969364887294,169.222044225706,26.6740114763892
2022-09-23 16:00:00,2.65631265584813,0.967488909619754,300.581150714047,425.128366058179,426.82090806162,-169.284405813659,-28.5127707671798,1103.20577891585,-269.035216663004,302.528832635313,301.666370729407,2.82701816687764,169.284405813659,28.5127707671798
2022-09-23 17:00:00,1.44821151236108,0.659678285657053,301.07351307414,432.169384216492,259.887159022868,-123.83320179352,-17.9557562183305,868.090556660472,-268.998284852781,302.528832635313,301.257264223929,1.59138054063212,123.83320179352,17.9557562183305
2022-09-23 18:00:00,1.56579423574687,-0.344698810727284,299.983968797172,425.938715573165,168.447513816339,-88.4637878258705,-10.8670221248689,573.702764005406,-268.734801191788,302.528832635313,301.432442988677,1.60328689223573,88.4637878258705,10.8670221248689
2022-09-23 19:00:00,1.33742329626564,-0.691450650798984,300.145773129576,424.700002318727,50.8645972868218,-58.2807792563569,-5.19381565785213,240.188006253106,-268.283351153392,302.528832635313,301.005415078403,1.50559127119029,58.2807792563569,5.19381565785213
2022-09-23 20:00:00,0.969953693645843,-0.509870822875002,300.490924819314,425.652858668295,1.11203602203256,-49.4981889528999,-5.10029255599295,6.1954493087012,-268.488405383286,302.528832635313,300.54384989134,1.09580035765483,49.4981889528999,5.10029255599295
2022-09-23 21:00:00,0.910690491168897,-0.32763468231997,300.446217251448,420.937484591494,-0.000443608732894063,-49.4358273649464,-5.2873387597113,0,-269.041280094533,302.528832635313,300.420417699377,0.967833485556454,49.4358273649464,5.2873387597113
2022-09-23 22:00:00,1.01015452844708,0.152129850977971,299.492880486941,426.489348490217,-0.000443608732894063,-51.3066750035526,-6.99928706493011,0,-269.216017166782,302.528832635313,300.404632620981,1.02154572237406,51.3066750035526,6.99928706493011
2022-09-23 23:00:00,1.12301884399235,0.806473544135356,299.261466703016,424.336567728759,-0.000443608732894063,-62.3031016793603,-8.22935362497621,0,-270.049463391513,302.528832635313,300.23989811863,1.38259571146166,62.3031016793603,8.22935362497621
2022-09-24,0.812925080713296,0.654209013731631,298.970288398317,423.834842482747,-0.000443608732894063,-73.6944850788737,-9.6004974064709,0,-269.556120553461,302.528832635313,300.194085785844,1.04347334441299,73.6944850788737,9.6004974064709
2022-09-24 01:00:00,0.809905299695363,0.808880023782541,298.602203811073,422.543848614439,-0.000443608732894063,-73.5022035160169,-10.7624030617722,0,-268.207833869802,302.528832635313,300.164177216253,1.14465430910344,73.5022035160169,10.7624030617722
2022-09-24 02:00:00,0.985241335049132,0.82835063183704,298.744434104697,423.170372745172,-0.000443608732894063,-70.794671239034,-11.3932877149917,0,-268.751337823231,302.528832635313,300.056648787485,1.28719278181406,70.794671239034,11.3932877149917
2022-09-24 03:00:00,1.03034931400452,0.743248760677487,298.53722726814,426.302993398841,-0.000443608732894063,-49.1448066211632,-6.46192551356976,0,-268.599752035003,302.528832635313,300.021399401895,1.27044812138009,49.1448066211632,6.46192551356976
2022-09-24 04:00:00,1.26570349708971,1.39474843243365,298.085750326328,417.902679279905,-0.000443608732894063,-55.2822262355908,-7.33850645133458,0,-269.075455799516,302.528832635313,299.727654521982,1.88343530080576,55.2822262355908,7.33850645133458
2022-09-24 05:00:00,1.54050356972167,1.78153534299944,298.071388309708,414.722837426611,-0.000443608732894063,-65.5926754439095,-8.81109902128668,0,-270.064346359812,302.528832635313,299.717091574785,2.35521112146689,65.5926754439095,8.81109902128668
2022-09-24 06:00:00,1.14321362954978,0.145566724667466,298.298748298619,411.817047178282,-0.000443608732894063,-69.3031899271452,-10.8289788291974,0,-270.246249305686,302.618158534149,299.475330637257,1.15244395704034,69.3031899271452,10.8289788291974
2022-09-24 07:00:00,0.803677001345875,0.543073408207074,298.244659090865,424.304524771871,-0.000443608732894063,-64.3506404838348,-10.1188373099955,0,-270.196639411357,302.618158534149,299.695846995592,0.969961570988225,64.3506404838348,10.1188373099955
2022-09-24 08:00:00,0.987128698185341,1.41771937452042,298.262843257069,427.808169136876,35.6298067877279,-72.9877204154002,-10.6023041924878,115.759267620297,-270.148131959124,302.618158534149,300.228623062634,1.7275275082243,72.9877204154002,10.6023041924878
2022-09-24 09:00:00,1.48067415830386,1.95677081548993,298.544987390023,420.985549026826,165.233683771906,-109.978535669842,-16.2232011279562,451.976738158272,-270.433113240993,302.618158534149,300.963875398416,2.45384351323021,109.978535669842,16.2232011279562
2022-09-24 10:00:00,2.14804576326719,1.77169065353368,300.432781816546,417.483591133236,400.770343374529,-168.915433084934,-28.19732844057,763.557942149902,-270.171283243144,302.618158534149,301.363843174297,2.78441885730375,168.915433084934,28.19732844057
2022-09-24 11:00:00,2.38906203576101,1.80363120157814,301.28697433729,419.035988070896,628.195172336154,-228.959248686201,-39.069785316029,1023.03915967306,-271.719111946216,302.618158534149,302.490874034763,2.99344332199906,228.959248686201,39.069785316029
2022-09-24 12:00:00,2.84297287001915,2.38578050531996,301.362143279115,428.850408471448,737.233627257153,-254.142936621439,-46.2631384725873,1212.70722693239,-273.420180100661,302.618158534149,302.593061647533,3.71139372193651,254.142936621439,46.2631384725873
2022-09-24 13:00:00,3.06417182958279,1.95589573198186,302.015151744465,425.673096325277,883.710111974607,-286.633323945234,-65.6414422052724,1319.60991265502,-274.481831839307,302.618158534149,303.067563477792,3.63519973530941,286.633323945234,65.6414422052724
2022-09-24 14:00:00,3.19439988598118,1.29083226585065,302.277142725065,431.877624661669,884.899847135287,-285.791442507861,-66.4958312205622,1336.49147251631,-275.461902862833,302.618158534149,303.392047720896,3.44535028264438,285.791442507861,66.4958312205622
2022-09-24 15:00:00,3.07700589890901,0.666241411967558,302.039011223688,433.902233595574,676.866156182143,-245.620186267789,-50.5842228059452,1262.1876610086,-270.863616879561,302.618158534149,303.345760648909,3.1483079456974,245.620186267789,50.5842228059452
2022-09-24 16:00:00,2.8850610679566,0.28054835578686,302.094606126733,434.569233040272,458.773795234162,-192.514097326353,-28.0372295712856,1101.7296819329,-270.829441174579,302.618158534149,302.917308521036,2.89866947853211,192.514097326353,28.0372295712856
2022-09-24 17:00:00,2.72614509188785,0.730997591564544,301.635948176612,429.391765795716,355.529505056733,-180.779725193095,-22.0565064642574,866.05312702204,-270.781484943394,302.618158534149,302.348214905205,2.82245009537766,180.779725193095,22.0565064642574
2022-09-24 18:00:00,2.06896524786005,0.21601094706689,301.119957982725,431.478774171982,220.177816646934,-146.605574994555,-11.4455972465401,571.249532399947,-271.608316515548,302.618158534149,301.675390774205,2.08021102922404,146.605574994555,11.4455972465401
2022-09-24 19:00:00,2.29563756051869,-0.0681724221779918,301.314308497954,426.769302745134,78.8156480098043,-111.049076263044,-3.61660402480332,237.402133074025,-272.704143959176,302.618158534149,301.0177582976,2.29664957893228,111.049076263044,3.61660402480332
2022-09-24 20:00:00,2.33980185790597,-0.337041830031695,301.307706603217,425.575280983197,1.173840445964,-88.5157558158318,-3.33761985654544,5.67569684991759,-273.138506145081,302.618158534149,300.717960492889,2.36395218425656,88.5157558158318,3.33761985654544
2022-09-24 21:00:00,1.64185497013607,0.0998436113709456,300.903485328994,425.228711107381,-0.000443608732894063,-82.4666817843384,-5.07651549619825,0,-272.376718656603,302.618158534149,300.425283776175,1.64488798697422,82.4666817843384,5.07651549619825
2022-09-24 22:00:00,0.969387484704981,0.719840276836685,300.50841404923,426.455619061913,-0.000443608732894063,-64.5117412527148,-4.3505226037999,0,-271.060402793734,302.618158534149,300.400241283383,1.20742789418622,64.5117412527148,4.3505226037999
2022-09-24 23:00:00,0.602484091026049,0.893763124065077,300.31649581101,425.926910273259,-0.000443608732894063,-52.5539067626234,-3.03802890313215,0,-270.387361894,302.618158534149,300.27562224342,1.07786808185327,52.5539067626234,3.03802890313215
2022-09-25,0.2716293332487,0.686149561776091,300.368152741756,426.070260343548,-0.000443608732894063,-48.0119044400072,-2.96352744910874,0,-270.372478925701,302.618158534149,300.180080979448,0.737959155920336,48.0119044400072,2.96352744910874
2022-09-25 01:00:00,0.280877412616122,0.781752435032452,299.999373218224,422.422422672547,-0.000443608732894063,-45.2316169770785,-3.09509384663944,0,-270.177897895721,302.618158534149,300.101274272271,0.83067983639733,45.2316169770785,3.09509384663944
2022-09-25 02:00:00,0.343915341365485,0.888512623016673,299.918644786094,420.730048607429,-0.000443608732894063,-48.5731587315891,-3.4406537823225,0,-270.040092633695,302.618158534149,300.062583027483,0.952749937437157,48.5731587315891,3.4406537823225
2022-09-25 03:00:00,0.255775482904549,0.719840276836685,299.773171456459,419.562167152427,-0.000443608732894063,-46.4528647411687,-3.12838173035203,0,-271.659580073021,302.618158534149,300.019144390696,0.763931359358529,46.4528647411687,3.12838173035203
2022-09-25 04:00:00,0.281443621556984,1.01277448116224,299.642407611589,418.325140369404,-0.000443608732894063,-48.490009947651,-3.74341501037509,0,-271.321681570534,302.618158534149,299.950307206716,1.05115301541144,48.490009947651,3.74341501037509
2022-09-25 05:00:00,0.271251860621458,1.55291977651683,299.174715489723,413.227780517068,-0.000443608732894063,-52.1381628429331,-5.32696719270248,0,-270.352083746922,302.618158534149,299.855952790744,1.57643185840292,52.1381628429331,5.32696719270248
2022-09-25 06:00:00,0.867281139036101,0.27639170912354,298.701000586693,417.976040786464,-0.000443608732894063,-58.1456624824575,-6.69652583687753,0,-269.082621673141,302.584972750238,299.617989766815,0.910257628916116,58.1456624824575,6.69652583687753
2022-09-25 07:00:00,1.70772394358974,1.15169398806794,298.475262115787,416.398346777578,-0.000443608732894063,-71.3767127266004,-9.6036676811102,0,-268.572190982598,302.584972750238,299.641726726808,2.05978642331227,71.3767127266004,9.6036676811102
2022-09-25 08:00:00,1.98724242406222,1.68812017851324,298.342645107482,419.909580263951,34.4091694150825,-87.996075916219,-11.6691016086103,116.715612144459,-267.831349893948,302.584972750238,299.911141222728,2.60746662281539,87.996075916219,11.6691016086103
2022-09-25 09:00:00,2.0404660645033,1.78809846930994,298.372295722439,430.159953525323,151.66761271896,-115.435174615777,-15.7967991889712,453.203353961002,-267.803788841543,302.584972750238,300.055817993885,2.71307904351092,115.435174615777,15.7967991889712
2022-09-25 10:00:00,1.5859890213043,1.15213152982197,299.781510691916,426.970836079246,304.324539829556,-141.559483169314,-22.5574098572658,764.722187657578,-268.21720462762,302.584972750238,300.994614761607,1.96029799716974,141.559483169314,22.5574098572658
2022-09-25 11:00:00,0.512456869428904,1.17094582524542,300.287887600485,423.077616817338,570.670704761989,-190.284670557014,-39.8639391131722,1023.95392400052,-269.233105019273,302.584972750238,302.378835583596,1.27817298073639,190.284670557014,39.8639391131722
2022-09-25 12:00:00,0.248226030359715,1.46759913448026,300.587289317925,425.716101346364,761.352803696388,-230.320810023187,-55.8516341191323,1213.24776948953,-270.883460837293,302.584972750238,303.660631423216,1.48844327459106,230.320810023187,55.8516341191323
2022-09-25 13:00:00,0.339763142465827,1.1446933200034,301.542015955009,432.654244748352,865.215138113131,-255.255051606611,-63.6013704748867,1319.73465324512,-272.699734190791,302.584972750238,304.621147509331,1.19405267464993,255.255051606611,63.6013704748867
2022-09-25 14:00:00,0.824249259530548,0.919140545799031,301.654943101819,434.920019094626,829.631241034619,-252.479960942678,-58.0201019724094,1336.07567054928,-273.356238459081,302.584972750238,305.137426389178,1.23458745529363,252.479960942678,58.0201019724094
2022-09-25 15:00:00,1.73546818169201,0.764907077502155,301.606413384369,424.424264242347,819.572571039781,-248.374489735737,-50.8885691713174,1261.18973628773,-271.785809693037,302.584972750238,304.855906043662,1.89655810532613,248.374489735737,50.8885691713174
2022-09-25 16:00:00,2.4587057354871,0.596672273076201,301.791498082423,431.84220876195,643.831691590802,-228.959248686201,-36.8014538116141,1100.1912146549,-272.228440194663,302.584972750238,303.877349867952,2.53006950402061,228.959248686201,36.8014538116141
2022-09-25 17:00:00,2.25430430783572,0.310519965938167,301.995809351114,426.123384193126,398.143655357444,-174.42404002083,-18.1856011296793,864.015697383608,-272.067483648617,302.584972750238,302.901048703441,2.27559015676658,174.42404002083,18.1856011296793
2022-09-25 18:00:00,1.88909954097938,-0.154149376845612,301.437775511799,425.338331749367,203.506073291434,-127.398205904864,-7.63968254206751,568.775510696137,-271.05268569906,302.584972750238,301.917270396533,1.89537835434258,127.398205904864,7.63968254206751
2022-09-25 19:00:00,1.62279260246036,-0.272723192188742,301.428509694625,425.81138698132,66.8410408730926,-89.4355892381465,-2.77648124539039,234.595469796594,-270.617221071059,302.584972750238,301.340106214304,1.64554968632299,89.4355892381465,2.77648124539039
2022-09-25 20:00:00,1.61901787618795,-0.380577234558047,301.365270492411,421.923227133658,1.11203602203256,-67.7285598313183,-2.69880951672769,5.13515429278254,-270.417127830598,302.584972750238,300.800446428864,1.66314699136305,67.7285598313183,2.69880951672769
2022-09-25 21:00:00,1.10395647631665,-0.463491396947431,301.393647057507,422.236067581171,-0.000443608732894063,-57.7299185627673,-2.77806638271004,0,-269.487217922449,302.584972750238,300.538034336142,1.19730705194856,57.7299185627673,2.77806638271004
2022-09-25 22:00:00,0.826325358980377,-0.526497409528282,301.451442592131,415.648710233537,-0.000443608732894063,-47.3726981634834,-2.52602954888616,0,-269.685106278717,302.584972750238,300.402377609782,0.979802592941068,47.3726981634834,2.52602954888616
2022-09-25 23:00:00,0.56926649982878,0.031149555987656,301.106638370537,415.416820413952,-0.000443608732894063,-40.7415826444236,-2.07743568742605,0,-269.487217922449,302.584972750238,300.268145101022,0.570118095367564,40.7415826444236,2.07743568742605
2022-09-26,0.236335642601601,0.30898856979905,300.440426115714,413.447021801039,-0.000443608732894063,-42.4149519211769,-2.03939239175452,0,-269.470130069957,302.584972750238,300.192898937844,0.389009604290657,42.4149519211769,2.03939239175452
2022-09-26 01:00:00,0.296353790333031,0.622268465687172,300.063886470299,414.358559600936,-0.000443608732894063,-46.4580615401648,-2.42458076042875,0,-269.272792934737,302.584972750238,300.171298304251,0.689234076662944,46.4580615401648,2.42458076042875
2022-09-26 02:00:00,-0.0244979428224131,0.922859650708317,300.06365482487,413.642652485198,-0.000443608732894063,-46.3333383642577,-3.03485862849286,0,-268.80976725433,302.584972750238,300.077062573079,0.923184750799106,46.3333383642577,3.03485862849286
2022-09-26 03:00:00,-0.224558435260514,0.794222375022412,300.590995644795,417.39167844111,-0.000443608732894063,-38.7200278349297,-2.47530515465746,0,-267.505027033471,302.584972750238,300.059615907484,0.825357905294965,38.7200278349297,2.47530515465746
2022-09-26 04:00:00,-0.0960290056847151,0.960269470678198,300.255688885804,420.901225456068,-0.000443608732894063,-42.6332174790143,-3.16166961406462,0,-267.31375332978,302.584972750238,299.979266297908,0.965059079149759,42.6332174790143,3.16166961406462
2022-09-26 05:00:00,-0.134342477349747,1.56342077861364,300.069561783318,423.180491573663,-0.000443608732894063,-46.0734984144513,-5.92614909952906,0,-267.245401919815,302.584972750238,299.953036957115,1.56918209020539,46.0734984144513,5.92614909952906
2022-09-26 06:00:00,-0.88117207034745,1.30680253987288,298.901721351229,425.953050580194,-0.000443608732894063,-60.2763500708702,-7.73637591856598,0,-267.683622653057,302.505612552276,300.185777849846,1.57613359071451,60.2763500708702,7.73637591856598
2022-09-26 07:00:00,-1.08274245329452,0.442876346533359,299.13973702989,426.970836079246,-0.000443608732894063,-65.7797602077701,-7.3527726872114,0,-266.99128901664,302.505612552276,299.993745843503,1.16981651487956,65.7797602077701,7.3527726872114
2022-09-26 08:00:00,-1.41397468369911,-0.14321083299477,299.018818115767,420.644038565255,30.3918818595405,-71.8288342392636,-7.87111259073598,117.713536865324,-266.8865570175,302.505612552276,300.64674961291,1.42120855219389,71.8288342392636,7.87111259073598
2022-09-26 09:00:00,-1.48248596554348,0.209447820756385,299.116109196096,421.235146796271,156.627417739456,-99.3614753207517,-12.6946854544219,454.429969763731,-267.677008000479,302.505612552276,301.665895990208,1.49720841156232,99.3614753207517,12.6946854544219
2022-09-26 10:00:00,-1.21410292757463,0.817412087986198,300.909392287442,425.266656714222,308.001903053475,-132.101308996361,-21.842512926105,765.824062870199,-268.418951531226,302.505612552276,302.731566809092,1.46362851855628,132.101308996361,21.842512926105
2022-09-26 11:00:00,-0.706024771307301,1.08868797548709,301.636179822041,427.607479038471,488.146347707567,-165.12176981776,-32.4518370065027,1024.82710813127,-269.736369836191,302.505612552276,303.975146143123,1.29757947181269,165.12176981776,32.4518370065027
2022-09-26 12:00:00,-0.19492683402204,1.36455805140533,302.107694093492,427.260909162655,654.53930803692,-198.926947287575,-41.3048289367314,1213.74673184996,-271.091271172427,302.505612552276,304.541035269355,1.37841036933018,198.926947287575,41.3048289367314
2022-09-26 13:00:00,0.691945103682332,1.74740708618481,302.984240398169,432.275631915647,776.618496407448,-231.713552154149,-47.7547526903752,1319.75544334347,-271.958341881093,302.505612552276,304.679184376514,1.87942000397964,231.713552154149,47.7547526903752
2022-09-26 14:00:00,1.21927436393899,1.73318697917871,303.122416896778,434.603805704283,659.236444255707,-200.621103760313,-33.231724567769,1335.5974982872,-272.079610511675,302.505612552276,304.768672715688,2.11909581646358,200.621103760313,33.231724567769
2022-09-26 15:00:00,2.0123443537738,1.48947622218195,303.35869523472,428.328445568454,762.789756552793,-254.439154164219,-36.3639559113915,1260.17102146852,-273.218433197056,302.505612552276,304.62696306453,2.5036112347189,254.439154164219,36.3639559113915
2022-09-26 16:00:00,2.2567578799128,0.763375681363037,303.369003456326,430.31089271698,598.467244425143,-217.131334171013,-24.2646027505257,1098.63195727855,-273.476404647568,302.505612552276,303.675823077612,2.38237246446583,217.131334171013,24.2646027505257
2022-09-26 17:00:00,1.78189731484274,-0.155243231230696,303.238934547744,427.664819066587,325.384397284185,-147.431866034939,-5.75019885704824,861.936687548474,-272.681543896203,302.505612552276,302.489924556363,1.78864711485712,147.431866034939,5.75019885704824
2022-09-26 18:00:00,2.23939413905968,0.109031988205653,301.915196741699,428.210392569392,169.297324645396,-102.20932117063,-0.812496106347709,566.280698893975,-272.434596866653,302.505612552276,301.899348991738,2.24204685154145,102.20932117063,0.812496106347709
2022-09-26 19:00:00,2.03386029352657,-0.117833411260816,301.897591689068,422.708279577417,63.8898796303675,-66.7151840270732,0.396963668542988,231.788806519162,-273.144018355562,302.505612552276,301.367997142296,2.0372708230359,66.7151840270732,0.396963668542988
2022-09-26 20:00:00,1.91080421704578,0.258233726331141,302.019784653052,423.132427138331,0.988427174169715,-44.4780811226399,-0.674589159538414,4.67777212905287,-270.671240733773,302.505612552276,300.865841753645,1.92817463246844,44.4780811226399,0.674589159538414
2022-09-26 21:00:00,1.0220449162052,-0.227875162400289,302.165489628116,418.693634373617,-0.000443608732894063,-40.4037907096752,-0.963084151714177,0,-269.360988302433,302.505612552276,300.623724761717,1.04714034416589,40.4037907096752,0.963084151714177
2022-09-26 22:00:00,0.586818976995519,-0.560844437219927,301.440439434237,419.872477892817,-0.000443608732894063,-40.4817426946172,-0.855294813978176,0,-268.748581717991,302.505612552276,300.47643692496,0.811728399480149,40.4817426946172,0.855294813978176
2022-09-26 23:00:00,0.474709606704734,-0.377514442279811,301.4464622154,422.109582225034,-0.000443608732894063,-39.9724563929966,-0.99795717274641,0,-267.843476757006,302.505612552276,300.546698326539,0.606519879993723,39.9724563929966,0.99795717274641
2022-09-27,0.70043823779527,0.0077410721468536,301.252574991031,421.849865627098,-0.000443608732894063,-37.6650776387156,-1.26743051708641,0,-267.818671809842,302.505612552276,300.455073660967,0.700481012707501,37.6650776387156,1.26743051708641
2022-09-27 01:00:00,0.748754734082208,0.214260780050755,300.658288642022,419.566383330965,-0.000443608732894063,-34.3651102761741,-1.8333245402004,0,-267.677008000479,302.505612552276,300.367484278593,0.778807635862975,34.3651102761741,1.8333245402004
2022-09-27 02:00:00,0.678733561728872,0.314457841724471,300.512236198814,423.265658380129,-0.000443608732894063,-32.6865442004246,-2.48798625321463,0,-267.623539558813,302.505612552276,300.322621424206,0.748039425457758,32.6865442004246,2.48798625321463
2022-09-27 03:00:00,0.374679360485684,-0.345792665112368,300.100949738996,422.136565767676,-0.000443608732894063,-34.7340830048992,-2.05682890227063,0,-267.917340377452,302.505612552276,300.205479526641,0.509859971383786,34.7340830048992,2.05682890227063
2022-09-27 04:00:00,0.177638649065517,-0.666948312573097,299.951654259777,422.134036060553,-0.000443608732894063,-41.8225168356183,-2.64808512249898,0,-268.364931868511,302.505612552276,300.125367286664,0.690199638717613,41.8225168356183,2.64808512249898
2022-09-27 05:00:00,0.307866705463903,-0.867998748551578,299.504346935694,423.078460053046,-0.000443608732894063,-46.5723911180796,-3.53259174686203,0,-268.863786917044,302.505612552276,300.092372912274,0.920979769495673,46.5723911180796,3.53259174686203
2022-09-27 06:00:00,-1.09331168685728,-0.612474364195903,299.555193107437,422.419049729716,-0.000443608732894063,-46.5100295301261,-4.38222535019285,0,-268.716059676153,302.430172196658,299.978079449908,1.25317807649827,46.5100295301261,4.38222535019285
2022-09-27 07:00:00,-1.04386277268862,-0.367450981937036,299.231816088058,418.245032977183,-0.000443608732894063,-42.1447183733783,-4.84667058484943,0,-268.320282963615,302.430172196658,300.0063264323,1.10664796224078,42.1447183733783,4.84667058484943
2022-09-27 08:00:00,-1.29884553239039,-0.121771287047119,299.171472453712,418.703753202108,32.6322922270543,-45.7097224847223,-5.27941307311307,118.669881389486,-268.202872880369,302.430172196658,300.642120905711,1.30454128465127,45.7097224847223,5.27941307311307
2022-09-27 09:00:00,-0.91910806938524,0.0567457485986269,299.169735112991,422.033691011351,167.149620913779,-82.3575490054197,-11.7008043550032,455.573425173055,-268.574947087839,302.430172196658,301.55658728944,0.920858144989271,82.3575490054197,11.7008043550032
2022-09-27 10:00:00,-0.184357600459273,0.869917098470241,300.790674004898,424.563398134098,340.078399073879,-123.505803456764,-22.6334964486089,766.884357886118,-268.855518601323,302.430172196658,302.791740002674,0.889237585270654,123.505803456764,22.6334964486089
2022-09-27 11:00:00,0.930885276726327,1.44375310888543,301.264968021501,430.385097459248,532.877299527929,-160.481028314218,-35.9391391097261,1025.61713186862,-270.242390758349,302.430172196658,303.751543979989,1.71783888588022,160.481028314218,35.9391391097261
2022-09-27 12:00:00,1.5371063160765,1.08453132882377,301.483757129526,433.61047404075,660.87426148989,-188.174770164586,-44.1263733657031,1214.20411401369,-271.412081822423,302.430172196658,303.888743608748,1.88119749896775,188.174770164586,44.1263733657031
2022-09-27 13:00:00,1.96138554909617,0.698619501766051,301.913806869122,430.563020193548,721.628010214471,-207.86024476192,-48.5473213501987,1319.75544334347,-271.386174433162,302.430172196658,304.161125224668,2.08209089149612,207.86024476192,48.5473213501987
2022-09-27 14:00:00,2.06481304896039,0.473723040192734,301.696175988244,434.980732065572,689.366100922272,-222.198213192238,-45.7067552733912,1335.03616563171,-271.636980010049,302.430172196658,303.971348229524,2.11845850702027,222.198213192238,45.7067552733912
2022-09-27 15:00:00,2.19806088637671,0.315770466986572,301.620775400989,430.317638602641,655.064645640337,-210.271559496124,-48.7518040644332,1259.04835615754,-269.859292129918,302.430172196658,304.145458831072,2.2206266340923,210.271559496124,48.7518040644332
2022-09-27 16:00:00,2.41435270178621,0.321896051543043,301.635600708468,431.89448937582,489.799616047733,-191.589067105042,-30.9776592992309,1096.9895395088,-270.591864902846,302.430172196658,303.669176728814,2.4357167398163,191.589067105042,30.9776592992309
2022-09-27 17:00:00,2.77332917029306,0.170069062893353,301.661313351126,429.395138738546,321.969702861974,-143.5914315768,-19.0526712435262,859.816097516636,-269.945282613422,302.430172196658,302.205318406048,2.77853885575707,143.5914315768,19.0526712435262
2022-09-27 18:00:00,0.382040076716897,-0.835183116999051,300.53713808247,435.968161079151,96.7543820558976,-79.7227719143826,-6.9786802797747,563.765096993463,-267.975769808551,302.430172196658,301.239342819134,0.918414644448848,79.7227719143826,6.9786802797747
2022-09-27 19:00:00,-0.320247746266284,-0.145398541764938,300.435214093554,427.430399539879,32.9258632407285,-56.1345012709559,-4.71827446195802,229.002933340081,-267.089406363202,302.430172196658,300.91485857603,0.351709190860866,56.1345012709559,4.71827446195802
2022-09-27 20:00:00,-0.3991395253598,-0.577471023873207,300.593080453659,429.861448084839,0.524893994684135,-41.9940112024905,-4.38539562483214,4.22038996532331,-266.807181186573,302.430172196658,300.617790521718,0.701986569755873,41.9940112024905,4.38539562483214
2022-09-27 21:00:00,-0.767741545861319,-1.05461030664695,300.530072896875,424.442815427914,-0.000443608732894063,-46.7127046909751,-4.68340144092578,0,-267.290050824711,302.430172196658,300.505277331352,1.30446540012662,46.7127046909751,4.68340144092578
2022-09-27 22:00:00,-0.4570815736414,-1.2838821857606,299.994624486922,422.817056983695,-0.000443608732894063,-52.9592570843214,-5.54096073085483,0,-267.459275686479,302.430172196658,300.386117792187,1.36281951551771,52.9592570843214,5.54096073085483
2022-09-27 23:00:00,0.163860898171195,-1.33135546607326,299.581716509098,424.527138998672,-0.000443608732894063,-52.8709115013872,-7.86001662949845,0,-267.220045751602,302.430172196658,300.284760973017,1.34140142052728,52.8709115013872,7.86001662949845
